0,4,9,1425,4242,371,364,38.1,6,457,10,1760982173
0,4,9,1367,4108,361,354,37.1,6,458,10,1760982173
0.016,5,10,1760,5222,386,374,39.6,8,459,10,1760982173
0,7,14,2472,6741,392,376,40.2,9,460,10,1760982173
0,7,14,2317,6452,382,366,39.2,9,461,10,1760982173
0.014,6,13,1921,5426,377,360,38.7,8,462,10,1760982173
0.002,6,13,1791,5132,367,350,37.7,8,463,10,1760982173
0.002,6,12,1867,5509,354,342,36.4,8,464,10,1760982173
0,6,12,1774,5294,344,332,35.4,8,465,10,1760982173
0,6,12,1756,5425,377,365,38.7,8,466,10,1760982173
0,8,17,2155,6478,371,359,38.1,7,467,10,1760982173
0.011,8,17,2031,6213,361,349,37.1,7,468,10,1760982173
0.005,8,17,1951,5996,351,339,36.1,7,469,10,1760982173
0,8,17,1875,5775,341,329,35.1,7,470,10,1760982173
0,8,17,1748,5435,331,319,34.1,7,471,10,1760982173
0.012,9,19,1908,5927,327,315,33.7,8,472,10,1760982173
0.004,10,20,2092,6596,345,337,35.5,9,473,10,1760982173
0,9,18,1911,6088,372,361,38.2,9,474,10,1760982173
0,8,16,1587,5083,374,363,38.4,7,475,10,1760982173
0,8,16,1538,4979,382,371,39.2,7,476,10,1760982173
0.015,7,14,1352,4441,372,361,38.2,6,477,10,1760982173
0,6,12,1186,4006,360,351,37,7,478,10,1760982173
0,6,12,1108,3815,350,341,36,7,479,10,1760982173
0,6,12,1043,3641,340,331,35,7,480,10,1760982173
0,6,12,994,3496,330,321,34,7,481,10,1760982173
0,6,12,993,3525,338,329,34.8,7,482,10,1760982173
0,5,10,943,3390,376,368,38.6,6,483,10,1760982173
0,5,10,937,3439,389,381,39.9,6,484,10,1760982173
0,5,10,873,3281,379,371,38.9,6,485,10,1760982173
0,4,8,723,2748,369,363,37.9,5,486,10,1760982173
0.016,4,8,689,2644,359,353,36.9,5,487,10,1760982173
0,3,6,655,2579,391,388,40.1,4,488,10,1760982173
0,3,6,629,2490,381,378,39.1,4,489,10,1760982173
0,3,6,604,2399,371,368,38.1,4,490,10,1760982173
0,7,14,1118,3938,377,370,38.7,5,491,10,1760982173
0,6,12,979,3508,367,360,37.7,4,492,10,1760982173
0,6,12,914,3352,357,350,36.7,4,493,10,1760982173
0,6,12,861,3217,347,341,35.7,3,494,10,1760982173
0,1,2,398,1636,349,345,35.9,1,495,10,1760982173
0,3,6,798,2703,362,355,37.2,2,496,10,1760982173
0,3,6,742,2581,352,345,36.2,2,497,10,1760982173
0,2,4,623,2202,342,337,35.2,2,498,10,1760982173
0,2,4,635,2290,369,364,37.9,2,499,10,1760982173
0,5,10,1165,4327,395,390,40.5,8,496,10,1760982218
