0,1,2,252,1054,194,194,20.4,1,473,10,1760982053
0,1,2,241,1004,184,184,19.4,1,474,10,1760982053
0,1,2,230,955,174,174,18.4,1,475,10,1760982053
0,1,2,239,994,184,184,19.4,1,476,10,1760982053
0.002,1,2,228,949,174,174,18.4,1,477,10,1760982053
0,1,2,217,901,164,164,17.4,1,478,10,1760982053
0,1,2,206,854,154,154,16.4,1,479,10,1760982053
0,1,2,195,808,144,144,15.4,1,480,10,1760982053
0,1,2,184,761,134,134,14.4,1,481,10,1760982053
0,1,2,192,791,143,143,15.3,1,482,10,1760982053
0,1,2,181,744,133,133,14.3,1,483,10,1760982053
0,1,2,216,895,169,169,17.9,1,484,10,1760982053
0,1,2,205,847,159,159,16.9,1,485,10,1760982053
0,0,1,159,650,149,149,15.9,0,486,10,1760982053
0,0,1,149,604,139,139,14.9,0,487,10,1760982053
0,0,1,139,560,129,129,13.9,0,488,10,1760982053
0,1,3,275,1105,167,167,17.7,2,489,10,1760982053
0,1,3,262,1054,157,157,16.7,2,490,10,1760982053
0,1,3,265,1070,165,165,17.5,2,491,10,1760982053
0,1,3,254,1018,155,155,16.5,2,492,10,1760982053
0,1,3,280,1125,184,184,19.4,2,493,10,1760982053
0,1,3,265,1075,174,174,18.4,2,494,10,1760982053
0.016,3,6,440,1777,239,237,24.9,4,495,10,1760982053
0.001,3,6,443,1794,249,247,25.9,4,496,10,1760982053
0,3,6,426,1724,239,237,24.9,4,497,10,1760982053
0,3,6,408,1659,229,227,23.9,4,498,10,1760982053
0,2,4,351,1421,219,217,22.9,3,499,10,1760982053
