0.005,16,33,4375,13823,914,896,46.7,22,1691,20,1760988236
0.008,20,40,6226,17987,934,902,47.7,24,1692,20,1760988236
0.01,22,44,6535,19891,968,936,49.4,22,1693,20,1760988236
0.009,22,44,6696,20398,948,916,48.4,23,1694,20,1760988236
0.006,23,46,5368,17988,934,910,47.7,23,1695,20,1760988236
0.003,21,42,4615,16025,950,931,48.5,21,1696,20,1760988236
0.001,21,43,4535,15775,928,911,47.4,22,1697,20,1760988236
0.008,21,43,4332,15258,908,891,46.4,22,1698,20,1760988236
0.006,18,37,3895,13973,939,923,47.95,20,1699,20,1760988236
0.005,15,31,3259,11604,931,918,47.55,18,1700,20,1760988236
0.004,14,28,2842,10324,906,893,46.3,18,1701,20,1760988236
0.003,12,24,2573,9627,919,905,46.95,16,1702,20,1760988236
0.002,10,20,2244,8416,936,923,47.8,14,1703,20,1760988236
0,10,21,2377,8940,951,938,48.55,13,1704,20,1760988236
0.006,13,26,2634,10058,942,929,48.1,12,1705,20,1760988236
0.005,12,24,2398,9294,922,911,47.1,13,1706,20,1760988236
0.004,13,26,2481,9596,916,905,46.8,14,1707,20,1760988236
0.003,12,24,2725,9943,911,899,46.55,15,1708,20,1760988236
0,12,24,3102,11170,932,921,47.6,13,1709,20,1760988236
0,12,24,3038,11010,939,928,47.95,12,1710,20,1760988236
0.006,13,26,3032,11177,943,928,48.15,14,1711,20,1760988236
0.006,15,30,3870,13141,975,954,49.75,14,1712,20,1760988236
0,13,26,3388,11888,955,935,48.75,13,1713,20,1760988236
0.006,13,26,3745,12435,936,915,47.8,12,1714,20,1760988236
0.007,13,26,3668,12175,917,897,46.85,12,1715,20,1760988236
0,12,24,3450,11469,897,877,45.85,11,1716,20,1760988236
0.005,14,28,4230,14470,955,934,48.75,14,1717,20,1760988236
0.004,11,23,3563,11375,939,918,47.95,12,1718,20,1760988236
0.004,11,23,3359,11159,945,926,48.25,12,1719,20,1760988236
0.005,10,21,3089,10504,925,908,47.25,11,1720,20,1760988236
0.004,10,20,3289,10587,915,897,46.75,9,1721,20,1760988236
0.006,12,24,3574,11606,919,901,46.95,9,1722,20,1760988236
0.004,12,24,3380,11193,905,887,46.25,9,1723,20,1760988236
0.005,12,24,3229,10832,885,867,45.25,10,1724,20,1760988236
0.002,13,26,4126,12292,897,877,45.85,12,1725,20,1760988236
0.013,12,24,2918,10017,897,875,45.85,14,1726,20,1760988236
0,13,26,4004,12182,900,880,46,14,1727,20,1760988236
0,16,32,4520,13934,887,866,45.35,16,1728,20,1760988236
0.008,16,32,6134,16583,929,900,47.45,19,1729,20,1760988236
0.005,15,30,5100,14532,911,880,46.55,19,1730,20,1760988236
0.006,17,35,5576,16230,925,893,47.25,20,1731,20,1760988236
0.008,20,40,6192,18348,965,933,49.25,20,1732,20,1760988236
0.008,19,38,5912,17602,963,931,49.15,19,1733,20,1760988236
0,15,30,4620,14437,957,929,48.85,16,1734,20,1760988236
0.006,15,30,4447,14072,937,913,47.85,17,1735,20,1760988236
0.008,16,32,5999,17055,920,893,47,16,1736,20,1760988236
0.006,14,28,4780,14026,900,876,46,15,1737,20,1760988236
0.008,16,32,5758,16432,881,856,45.05,13,1738,20,1760988236
0.005,11,22,4492,12791,877,852,44.85,12,1739,20,1760988236
0.005,15,31,5512,16176,859,832,43.95,12,1740,20,1760988236
0.005,13,26,4476,13259,851,827,43.55,13,1741,20,1760988236
0.003,15,30,5661,16019,861,829,44.05,14,1742,20,1760988236
0.006,15,30,5681,16132,866,833,44.3,16,1743,20,1760988236
0.006,16,32,5475,15652,842,813,43.1,15,1744,20,1760988236
0.004,12,24,4161,12096,841,822,43.05,14,1745,20,1760988236
0.006,13,26,4281,12519,821,804,42.05,14,1746,20,1760988236
0.002,11,22,3902,11426,824,810,42.2,13,1747,20,1760988236
0,13,27,4774,13675,845,824,43.25,15,1748,20,1760988236
0.005,10,21,3368,10360,887,874,45.35,14,1749,20,1760988236
0.004,9,19,3329,10271,900,888,46,12,1750,20,1760988236
0.009,10,20,3492,10846,936,921,47.8,14,1751,20,1760988236
0,13,27,3868,11908,911,896,46.55,15,1752,20,1760988236
0.006,15,30,4170,12759,909,892,46.45,18,1753,20,1760988236
0.007,13,26,3871,11903,914,896,46.7,16,1754,20,1760988236
0.011,17,34,4989,14488,906,885,46.3,17,1755,20,1760988236
0.006,16,32,4991,14701,920,899,47,14,1756,20,1760988236
0.005,14,28,4661,13458,890,870,45.5,13,1757,20,1760988236
0,14,28,4045,12145,871,853,44.55,13,1758,20,1760988236
0.007,14,28,3999,12208,858,838,43.9,13,1759,20,1760988236
0.004,13,26,3820,11777,854,836,43.7,12,1760,20,1760988236
0,12,24,3546,10987,837,819,42.85,11,1761,20,1760988236
0.006,13,26,3642,11310,839,819,42.95,11,1762,20,1760988236
0.006,17,34,4562,13682,839,818,42.95,15,1763,20,1760988236
0,13,27,3349,11394,818,802,41.9,13,1764,20,1760988236
0,13,26,3369,11128,803,787,41.15,14,1765,20,1760988236
0.01,21,42,6516,19514,847,827,43.35,13,1766,20,1760988236
0,10,20,2676,9020,822,808,42.1,8,1767,20,1760988236
0.003,8,16,2349,7886,797,784,40.85,7,1768,20,1760988236
0.009,8,17,2214,7506,794,781,40.7,10,1769,20,1760988236
0,6,12,1769,6155,755,745,38.75,7,1770,20,1760988236
0,5,10,1610,5639,758,750,38.9,5,1771,20,1760988236
0.009,5,10,1851,6026,736,727,37.8,6,1772,20,1760988236
0,10,20,3779,10548,801,787,41.05,9,1773,20,1760988236
0,7,14,2025,6707,756,746,38.8,9,1774,20,1760988236
0.002,7,14,2212,7130,790,780,40.5,9,1775,20,1760988236
0.003,10,20,2942,8915,766,748,39.3,11,1776,20,1760988236
0,9,18,2253,7485,774,759,39.7,10,1777,20,1760988236
0.004,13,27,3484,10893,764,746,39.2,14,1778,20,1760988236
0,11,22,2556,8574,783,771,40.15,12,1779,20,1760988236
0,8,16,2133,7143,748,735,38.4,9,1780,20,1760988236
0.002,10,20,2456,8017,744,726,38.2,9,1781,20,1760988236
0,10,20,2495,8165,747,731,38.35,9,1782,20,1760988236
0,9,18,2100,7223,718,704,36.9,9,1783,20,1760988236
0.002,13,26,2853,9028,718,701,36.9,13,1784,20,1760988236
0,11,22,2299,7778,712,693,36.6,14,1785,20,1760988236
0,11,23,3171,9300,681,658,35.05,14,1786,20,1760988236
0.015,17,34,3586,11523,729,711,37.45,13,1787,20,1760988236
0.002,15,30,3401,10339,720,701,37,18,1788,20,1760988236
0.004,15,30,3717,11358,758,744,38.9,14,1789,20,1760988236
0,10,21,3154,9390,714,704,36.7,10,1790,20,1760988236
0,10,21,3045,9029,693,681,35.65,10,1791,20,1760988236
0.003,10,21,3077,9330,737,727,37.85,10,1792,20,1760988236
0.003,11,23,2922,9323,769,757,39.45,11,1793,20,1760988236
0.004,13,27,3432,10500,746,732,38.3,14,1794,20,1760988236
0,13,27,3214,10043,739,725,37.95,13,1795,20,1760988236
0.004,13,26,2949,9257,698,684,35.9,13,1796,20,1760988236
0.002,11,22,2192,7483,687,673,35.35,12,1797,20,1760988236
0.004,12,24,2493,8236,698,685,35.9,13,1798,20,1760988236
0,12,24,2561,8415,723,710,37.15,16,1799,20,1760988236
0,15,30,2903,9776,719,696,36.95,17,1800,20,1760988236
0,12,24,2109,7645,718,702,36.9,14,1801,20,1760988236
0.002,11,22,2276,8005,694,683,35.7,12,1802,20,1760988236
0.004,13,26,2936,9462,729,712,37.45,16,1803,20,1760988236
0.004,14,28,2885,9435,727,706,37.35,20,1804,20,1760988236
0.007,18,36,5553,15075,749,726,38.45,18,1805,20,1760988236
0.004,16,32,2863,9949,713,703,36.65,18,1806,20,1760988236
0.008,22,45,4647,14731,726,702,37.3,21,1807,20,1760988236
0.006,15,31,4681,13716,788,762,40.4,21,1808,20,1760988236
0.005,14,29,3997,12547,809,782,41.45,20,1809,20,1760988236
0,17,35,4120,13206,812,782,41.6,23,1810,20,1760988236
0.002,16,32,4188,12935,815,792,41.75,24,1811,20,1760988236
0.006,14,29,4463,13183,834,812,42.7,21,1812,20,1760988236
0.003,19,39,6071,17075,845,816,43.25,21,1813,20,1760988236
0.013,20,41,9879,22239,823,795,42.15,21,1814,20,1760988236
0.004,15,31,4288,12836,813,788,41.65,21,1815,20,1760988236
0.015,22,44,10965,24305,815,784,41.75,25,1816,20,1760988236
0.006,16,32,4639,13986,821,807,42.05,24,1817,20,1760988236
0.005,16,32,4679,13853,789,773,40.45,17,1818,20,1760988236
0,11,22,2770,8780,776,767,39.8,13,1819,20,1760988236
0.004,13,26,3984,11357,797,782,40.85,15,1820,20,1760988236
0,7,14,2790,8299,817,806,41.85,13,1821,20,1760988236
0.004,12,24,2995,9560,781,769,40.05,18,1822,20,1760988236
0.002,10,20,2522,8852,833,823,42.65,15,1823,20,1760988236
0,12,24,2931,9941,813,800,41.65,17,1824,20,1760988236
0.004,16,33,3591,11772,795,782,40.75,18,1825,20,1760988236
0.004,12,25,3298,11310,800,787,41,19,1826,20,1760988236
0.002,12,24,2419,9230,846,837,43.3,15,1827,20,1760988236
0.004,9,19,2456,8839,852,840,43.6,15,1828,20,1760988236
0.004,10,21,2514,9182,842,830,43.1,15,1829,20,1760988236
0.004,10,21,2499,9206,834,822,42.7,12,1830,20,1760988236
0.004,10,20,2715,9210,845,829,43.25,13,1831,20,1760988236
0,10,20,3409,11402,823,810,42.15,11,1832,20,1760988236
0.003,9,18,3015,9227,847,833,43.35,11,1833,20,1760988236
0.005,11,22,3210,9798,840,819,43,13,1834,20,1760988236
0.004,9,18,2895,8996,819,806,41.95,12,1835,20,1760988236
0.001,8,16,2668,8354,784,772,40.2,10,1836,20,1760988236
0,10,20,2636,8826,762,755,39.1,12,1837,20,1760988236
0.004,15,30,3698,10932,761,743,39.05,17,1838,20,1760988236
0,14,28,4092,11929,763,750,39.15,17,1839,20,1760988236
0,10,20,2859,9187,727,721,37.35,13,1840,20,1760988236
0.004,13,26,2994,9694,719,708,36.95,16,1841,20,1760988236
0.004,14,28,3073,10144,740,728,38,16,1842,20,1760988236
0.004,12,24,2836,9565,734,726,37.7,15,1843,20,1760988236
0.004,15,30,4424,12737,814,792,41.7,20,1844,20,1760988236
0,19,38,5591,15435,827,803,42.35,24,1845,20,1760988236
0.008,23,47,5882,16858,823,798,42.15,28,1846,20,1760988236
0.003,17,34,5079,15602,871,846,44.55,22,1847,20,1760988236
0.007,18,36,7358,18195,902,880,46.1,18,1848,20,1760988236
0,13,26,3244,10892,911,894,46.55,21,1849,20,1760988236
0.004,15,30,3674,11977,905,885,46.25,19,1850,20,1760988236
0.005,14,28,4013,12466,901,881,46.05,16,1851,20,1760988236
0.004,13,26,3206,10795,875,855,44.75,16,1852,20,1760988236
0.003,14,28,3201,10942,881,862,45.05,18,1853,20,1760988236
0.003,11,22,2365,8552,859,845,43.95,14,1854,20,1760988236
0.006,10,20,2631,8877,857,843,43.85,12,1855,20,1760988236
0,12,24,3426,10432,881,863,45.05,14,1856,20,1760988236
0.004,13,26,3493,11235,908,889,46.4,15,1857,20,1760988236
0,11,22,2923,9864,911,896,46.55,13,1858,20,1760988236
0.004,9,19,2651,9134,910,897,46.5,10,1859,20,1760988236
0,9,18,2305,8297,901,892,46.05,10,1860,20,1760988236
0.002,11,23,3102,10156,894,881,45.7,12,1861,20,1760988236
0.003,11,23,3003,9990,895,885,45.75,12,1862,20,1760988236
0,12,24,2742,9537,859,848,43.95,15,1863,20,1760988236
0.005,12,24,2847,9753,876,864,44.8,15,1864,20,1760988236
0.002,11,22,2806,9410,854,843,43.7,13,1865,20,1760988236
0.002,9,18,2498,8683,847,839,43.35,11,1866,20,1760988236
0.004,10,20,2589,9167,888,881,45.4,13,1867,20,1760988236
0,10,20,2548,8979,883,876,45.15,14,1868,20,1760988236
0.004,10,20,2458,8754,883,876,45.15,13,1869,20,1760988236
0.005,12,24,2770,9653,902,895,46.1,15,1870,20,1760988236
0,12,24,2719,9568,898,891,45.9,14,1871,20,1760988236
0.002,8,16,2272,7868,868,864,44.4,10,1872,20,1760988236
0.001,12,24,3270,10524,896,876,45.8,15,1873,20,1760988236
0.005,10,20,3010,9729,917,899,46.85,15,1874,20,1760988236
0,10,20,2927,9502,905,887,46.25,15,1875,20,1760988236
0,11,22,3177,9877,901,878,46.05,15,1876,20,1760988236
0.005,9,18,3163,9794,901,877,46.05,14,1877,20,1760988236
0.004,9,19,2731,9208,950,937,48.5,17,1878,20,1760988236
0.003,8,17,2671,9032,931,916,47.55,15,1879,20,1760988236
0.01,9,19,2686,9243,929,914,47.45,16,1880,20,1760988236
0,10,20,2401,8874,894,879,45.7,15,1881,20,1760988236
0.002,11,22,2377,8851,880,865,45,16,1882,20,1760988236
0,10,20,2258,8473,865,849,44.25,15,1883,20,1760988236
0,11,22,2242,8322,849,831,43.45,17,1884,20,1760988236
0,11,23,3277,10440,856,839,43.8,14,1885,20,1760988236
0.006,13,26,3269,10945,876,856,44.8,18,1886,20,1760988236
0.004,11,23,2644,9417,870,856,44.5,15,1887,20,1760988236
0.006,9,18,2012,7727,824,813,42.2,12,1888,20,1760988236
0.008,11,22,2366,8878,808,795,41.4,14,1889,20,1760988236
0.004,11,23,2788,9779,862,846,44.1,16,1890,20,1760988236
0.009,15,30,3451,11802,841,822,43.05,17,1891,20,1760988236
0,16,32,4115,12945,845,820,43.25,17,1892,20,1760988236
0.004,11,23,2446,9073,821,809,42.05,12,1893,20,1760988236
0,9,19,1987,7524,798,790,40.9,11,1894,20,1760988236
0.002,7,15,1763,6653,801,793,41.05,9,1895,20,1760988236
0,12,24,3299,10193,809,794,41.45,15,1896,20,1760988236
0.002,9,19,2648,8908,867,852,44.35,12,1897,20,1760988236
0.003,12,24,3736,11459,841,824,43.05,13,1898,20,1760988236
0.007,10,20,3400,10596,843,828,43.15,11,1899,20,1760988236
0.003,16,32,5002,14968,878,855,44.9,17,1900,20,1760988236
0.006,17,34,6308,17180,925,904,47.25,17,1901,20,1760988236
0.008,17,34,6351,17627,867,848,44.35,15,1902,20,1760988236
0,19,38,7068,19562,883,865,45.15,15,1903,20,1760988236
0.011,18,36,6537,18218,864,846,44.2,14,1904,20,1760988236
0.006,17,34,4531,14648,887,875,45.35,16,1905,20,1760988236
0.005,16,32,3475,12016,884,874,45.2,15,1906,20,1760988236
0.005,12,24,2658,9464,856,850,43.8,13,1907,20,1760988236
0.002,13,26,2900,10177,848,843,43.4,12,1908,20,1760988236
0,15,30,3251,11420,866,858,44.3,15,1909,20,1760988236
0.002,11,22,2431,8853,840,834,43,12,1910,20,1760988236
0.004,14,28,3058,10649,846,840,43.3,11,1911,20,1760988236
0.002,13,26,2675,9389,843,832,43.15,12,1912,20,1760988236
0.004,13,27,2573,9274,830,817,42.5,12,1913,20,1760988236
0,14,28,2519,9364,850,841,43.5,15,1914,20,1760988236
0.001,14,28,2541,9494,855,848,43.75,14,1915,20,1760988236
0.004,14,28,2969,10379,860,849,44,12,1916,20,1760988236
0,16,32,2984,10439,847,835,43.35,13,1917,20,1760988236
0.004,13,26,2672,9544,866,855,44.3,13,1918,20,1760988236
0.003,11,23,2439,8898,840,829,43,11,1919,20,1760988236
0.002,9,19,1964,7602,849,840,43.45,11,1920,20,1760988236
0.004,11,23,2234,8440,861,850,44.05,12,1921,20,1760988236
0.003,12,25,2378,9028,866,852,44.3,14,1922,20,1760988236
0,12,24,2591,9484,881,869,45.05,14,1923,20,1760988236
0.006,10,20,2490,8763,862,848,44.1,11,1924,20,1760988236
0.007,11,22,2797,9786,910,895,46.5,12,1925,20,1760988236
0,10,20,2578,9030,884,869,45.2,11,1926,20,1760988236
0.002,10,21,2859,9692,902,890,46.1,10,1927,20,1760988236
0.011,8,16,2526,8539,938,928,47.9,8,1928,20,1760988236
0.005,10,20,3112,10173,928,918,47.4,10,1929,20,1760988236
0,12,24,4024,11908,958,943,48.9,14,1930,20,1760988236
0.002,10,20,3315,10164,898,887,45.9,9,1931,20,1760988236
0.011,12,24,5385,14154,927,909,47.35,7,1932,20,1760988236
0.006,7,14,3007,9440,920,909,47,7,1933,20,1760988236
0.008,10,21,4346,12069,963,947,49.15,11,1934,20,1760988236
0.007,13,26,5421,14432,929,916,47.45,11,1935,20,1760988236
0.015,18,36,7196,19120,989,965,50.45,15,1936,20,1760988236
0.008,12,24,5327,14515,964,947,49.2,11,1937,20,1760988236
0.013,16,32,6183,17337,993,968,50.65,16,1938,20,1760988236
0.013,15,30,5312,15370,961,939,49.05,18,1939,20,1760988236
0.009,14,28,4749,13954,947,923,48.35,19,1940,20,1760988236
0.01,15,30,4729,13621,960,934,49,16,1941,20,1760988236
0.005,10,20,2601,9582,934,920,47.7,14,1942,20,1760988236
0.005,13,26,3519,11410,940,920,48,15,1943,20,1760988236
0.007,14,28,3421,11994,987,964,50.35,19,1944,20,1760988236
0.008,16,32,3868,13311,985,964,50.25,21,1945,20,1760988236
0.014,20,40,7666,20822,979,946,49.95,21,1946,20,1760988236
0.008,13,26,3861,12344,942,921,48.1,16,1947,20,1760988236
0.015,19,38,7123,19133,932,899,47.6,18,1948,20,1760988236
0.008,12,24,4162,12757,926,907,47.3,17,1949,20,1760988236
0.01,13,26,4767,13497,912,893,46.6,16,1950,20,1760988236
0.014,16,32,5151,14927,923,901,47.15,18,1951,20,1760988236
0.011,17,34,5392,16063,994,970,50.7,20,1952,20,1760988236
0.004,17,34,5008,15098,958,933,48.9,20,1953,20,1760988236
0.016,21,43,7234,20375,1001,971,51.05,22,1954,20,1760988236
0.005,18,36,5479,16214,996,972,50.8,20,1955,20,1760988236
0.007,13,26,4528,13483,965,941,49.25,16,1956,20,1760988236
0.01,13,26,4440,13033,968,948,49.4,19,1957,20,1760988236
0.013,21,42,7506,21698,1008,978,51.4,25,1958,20,1760988236
0.021,24,48,9045,25200,969,937,49.45,27,1959,20,1760988236
0.01,16,32,4178,14054,935,918,47.75,24,1960,20,1760988236
0.013,24,48,8414,23052,959,929,48.95,30,1961,20,1760988236
0.009,19,38,4930,16170,917,895,46.85,24,1962,20,1760988236
0.012,18,37,6222,17854,905,886,46.25,26,1963,20,1760988236
0.01,15,30,4383,13961,938,919,47.9,26,1964,20,1760988236
0.006,16,32,4197,14095,916,898,46.8,20,1965,20,1760988236
0.007,17,35,4435,14427,903,885,46.15,20,1966,20,1760988236
0.008,14,28,3679,11974,895,875,45.75,21,1967,20,1760988236
0.006,13,26,3656,12711,907,888,46.35,18,1968,20,1760988236
0.007,14,28,3089,11574,906,891,46.3,17,1969,20,1760988236
0.006,13,26,3229,10959,911,899,46.55,15,1970,20,1760988236
0.009,14,28,3292,11197,881,868,45.05,16,1971,20,1760988236
0.007,13,26,3366,10943,857,842,43.85,14,1972,20,1760988236
0.008,14,28,3804,11750,866,847,44.3,14,1973,20,1760988236
0.007,12,24,3311,10421,857,840,43.85,13,1974,20,1760988236
0.007,12,24,3363,10545,831,814,42.55,13,1975,20,1760988236
0.004,12,24,3126,9816,809,792,41.45,15,1976,20,1760988236
0.006,14,28,3741,11389,825,806,42.25,17,1977,20,1760988236
0.005,14,28,3855,11617,795,779,40.75,15,1978,20,1760988236
0.008,13,26,3995,11766,782,765,40.1,14,1979,20,1760988236
0.009,19,38,7550,18268,822,801,42.1,19,1980,20,1760988236
0.012,17,34,5848,15418,809,790,41.45,18,1981,20,1760988236
0.011,15,30,5124,13724,805,788,41.25,17,1982,20,1760988236
0.006,16,32,4956,13355,804,784,41.2,19,1983,20,1760988236
0.007,15,30,4817,13233,804,787,41.2,19,1984,20,1760988236
0.007,14,28,4078,11952,797,783,40.85,17,1985,20,1760988236
0.007,13,26,3734,11106,809,796,41.45,15,1986,20,1760988236
0,13,26,3737,11043,806,793,41.3,16,1987,20,1760988236
0.003,14,28,4426,12670,866,849,44.3,17,1988,20,1760988236
0.012,14,28,5151,14622,925,901,47.25,16,1989,20,1760988236
0.005,12,24,4848,13629,901,880,46.05,14,1990,20,1760988236
0.016,13,26,4645,13081,886,863,45.3,15,1991,20,1760988236
0.01,13,26,3993,12255,912,893,46.6,12,1992,20,1760988236
0.007,9,18,2494,8540,905,894,46.25,9,1993,20,1760988236
0.011,10,20,2457,8207,889,879,45.45,9,1994,20,1760988236
0.002,9,18,2186,7800,900,893,46,9,1995,20,1760988236
0.005,10,20,2294,8132,907,898,46.35,12,1996,20,1760988236
0.008,13,26,3122,10258,927,916,47.35,14,1997,20,1760988236
0,9,18,2382,8189,898,893,45.9,12,1998,20,1760988236
0.005,8,16,2564,8535,902,894,46.1,9,1999,20,1760988236
0,9,18,2820,9336,912,900,46.6,11,2000,20,1760988236
0.006,9,18,2650,8822,913,904,46.65,11,2001,20,1760988236
0,10,20,3059,9912,915,904,46.75,12,2002,20,1760988236
0.005,9,18,2589,8933,906,897,46.3,12,2003,20,1760988236
0.009,12,24,4226,12882,935,922,47.75,14,2004,20,1760988236
0.01,13,26,5296,14896,935,919,47.75,14,2005,20,1760988236
0.008,13,26,5427,15410,959,944,48.95,14,2006,20,1760988236
0.007,13,27,5360,15355,908,895,46.4,14,2007,20,1760988236
0.004,13,27,4014,13063,928,915,47.4,14,2008,20,1760988236
0.002,11,23,3117,10476,883,872,45.15,13,2009,20,1760988236
0.006,12,24,3175,10497,893,879,45.65,13,2010,20,1760988236
0.007,7,14,2236,7631,876,865,44.8,10,2011,20,1760988236
0.005,13,26,3577,11112,898,883,45.9,12,2012,20,1760988236
0.003,14,28,3757,12096,937,921,47.85,16,2013,20,1760988236
0.016,12,24,3782,11797,929,913,47.45,14,2014,20,1760988236
0.008,14,28,4069,12789,908,890,46.4,16,2015,20,1760988236
0.003,15,30,4581,13946,914,893,46.7,16,2016,20,1760988236
0.007,13,26,3996,12231,878,857,44.9,15,2017,20,1760988236
0.007,17,34,4643,14159,880,857,45,16,2018,20,1760988236
0.009,15,30,4079,12910,877,858,44.85,17,2019,20,1760988236
0.006,15,30,3713,12336,908,893,46.4,18,2020,20,1760988236
0.005,15,30,4043,13399,912,895,46.6,16,2021,20,1760988236
0.011,14,28,3991,12826,893,876,45.65,14,2022,20,1760988236
0.006,12,24,3666,11919,888,876,45.4,15,2023,20,1760988236
0.016,15,30,4103,13662,929,914,47.45,21,2024,20,1760988236
0,12,24,2849,10305,898,887,45.9,16,2025,20,1760988236
0.008,11,22,2981,10244,899,888,45.95,16,2026,20,1760988236
0.006,10,20,2508,9107,973,965,49.65,14,2027,20,1760988236
0.006,13,26,3961,13180,998,986,50.9,15,2028,20,1760988236
0.01,15,30,5022,15393,999,981,50.95,17,2029,20,1760988236
0.013,18,36,6601,19148,1031,1007,52.55,19,2030,20,1760988236
0.01,14,28,4826,14996,989,973,50.45,17,2031,20,1760988236
0.006,13,26,4685,14353,975,959,49.75,16,2032,20,1760988236
0.011,12,24,4194,12990,955,939,48.75,15,2033,20,1760988236
0,14,28,4545,14555,949,933,48.45,17,2034,20,1760988236
0.007,13,26,3853,12448,946,931,48.3,16,2035,20,1760988236
0.002,14,28,3731,12540,966,954,49.3,17,2036,20,1760988236
0.01,15,31,6325,17664,1013,998,51.65,18,2037,20,1760988236
0,18,36,5058,16422,1078,1059,54.9,27,2038,20,1760988236
0.016,19,38,6262,18330,1036,1017,52.8,22,2039,20,1760988236
0.016,17,34,6006,18122,1103,1081,56.15,27,2040,20,1760988236
0.011,21,42,7820,22248,1128,1109,57.4,26,2041,20,1760988236
0.019,22,44,8170,23564,1167,1149,59.35,24,2042,20,1760988236
0.011,20,40,7551,22031,1161,1143,59.05,23,2043,20,1760988236
0.01,19,38,7123,20882,1141,1123,58.05,22,2044,20,1760988236
0.007,18,36,4934,16266,1122,1103,57.1,23,2045,20,1760988236
0.008,19,38,4790,16691,1174,1157,59.7,18,2046,20,1760988236
0.002,17,34,4288,15194,1160,1145,59,21,2047,20,1760988236
0.013,20,41,5289,17941,1158,1141,58.9,23,2048,20,1760988236
0.002,17,35,4615,15884,1168,1151,59.4,22,2049,20,1760988236
0.011,18,37,5155,17217,1157,1139,58.85,24,2050,20,1760988236
0.013,21,42,5197,17944,1160,1140,59,25,2051,20,1760988236
0.012,20,40,5349,17685,1143,1122,58.15,22,2052,20,1760988236
0.011,19,39,5114,16979,1121,1102,57.05,22,2053,20,1760988236
0.011,21,43,5712,18604,1108,1088,56.4,23,2054,20,1760988236
0.013,20,40,5457,17918,1104,1082,56.2,23,2055,20,1760988236
0.013,19,38,5036,16419,1083,1064,55.15,21,2056,20,1760988236
0.009,18,36,4651,15337,1069,1052,54.45,19,2057,20,1760988236
0.012,19,38,4767,15839,1056,1038,53.8,21,2058,20,1760988236
0.008,20,40,4711,15827,1036,1018,52.8,22,2059,20,1760988236
0.007,14,28,3870,12606,1062,1050,54.1,16,2060,20,1760988236
0.009,13,26,3794,12226,1074,1063,54.7,15,2061,20,1760988236
0,12,24,3553,11464,1054,1045,53.7,14,2062,20,1760988236
0.004,12,24,3658,11648,1036,1025,52.8,15,2063,20,1760988236
0.004,13,26,3421,12054,1062,1050,54.1,16,2064,20,1760988236
0.005,12,25,3247,11704,1059,1048,53.95,16,2065,20,1760988236
0.003,12,25,3262,11540,1040,1028,53,16,2066,20,1760988236
0.006,14,29,3896,13128,1039,1030,52.95,15,2067,20,1760988236
0.008,13,26,4140,13519,1042,1028,53.1,15,2068,20,1760988236
0.006,13,26,4006,13156,1023,1008,52.15,15,2069,20,1760988236
0.01,18,36,4908,16260,1011,998,51.55,19,2070,20,1760988236
0.007,15,30,3740,13424,1047,1038,53.35,14,2071,20,1760988236
0.006,15,31,3815,13533,1029,1018,52.45,15,2072,20,1760988236
0.005,14,29,3139,11933,1046,1036,53.3,15,2073,20,1760988236
0.004,11,23,2806,10554,1044,1035,53.2,12,2074,20,1760988236
0.006,11,23,2740,10353,1024,1015,52.2,13,2075,20,1760988236
0.007,13,26,2923,10884,1006,995,51.3,14,2076,20,1760988236
0.005,13,27,3310,11830,1029,1015,52.45,14,2077,20,1760988236
0.004,11,23,2797,10260,1048,1032,53.4,13,2078,20,1760988236
0.005,9,18,2234,8679,1037,1028,52.85,10,2079,20,1760988236
0.005,11,22,2574,9917,1033,1022,52.65,11,2080,20,1760988236
0.006,10,20,2511,9752,1059,1048,53.95,10,2081,20,1760988236
0.01,10,20,2523,9855,1077,1066,54.85,11,2082,20,1760988236
0.005,9,18,2571,9514,1073,1064,54.65,11,2083,20,1760988236
0.003,10,20,2705,10080,1055,1044,53.75,11,2084,20,1760988236
0.007,11,22,2845,10599,1065,1052,54.25,13,2085,20,1760988236
0.006,12,24,2883,11018,1059,1048,53.95,14,2086,20,1760988236
0.002,12,24,2984,11330,1081,1068,55.05,15,2087,20,1760988236
0.008,11,22,2719,10473,1076,1064,54.8,13,2088,20,1760988236
0.007,11,22,3093,10950,1061,1046,54.05,11,2089,20,1760988236
0.005,11,22,3021,10704,1041,1026,53.05,12,2090,20,1760988236
0.006,12,24,3130,11102,1052,1037,53.6,12,2091,20,1760988236
0.007,10,20,2768,9904,1044,1029,53.2,11,2092,20,1760988236
0.004,10,20,3244,11009,1074,1054,54.7,10,2093,20,1760988236
0.008,11,22,3449,11579,1056,1036,53.8,11,2094,20,1760988236
0.004,11,22,3341,11280,1036,1016,52.8,12,2095,20,1760988236
0.007,13,26,3662,12293,1015,996,51.75,13,2096,20,1760988236
0.005,12,24,3262,11311,999,982,50.95,12,2097,20,1760988236
0.003,13,26,3660,12468,1016,997,51.8,12,2098,20,1760988236
0,12,24,3268,11610,1008,989,51.4,13,2099,20,1760988236
0.003,10,20,2841,10068,989,971,50.45,12,2100,20,1760988236
0.004,11,22,3100,10707,968,952,49.4,11,2101,20,1760988236
0,11,22,3704,11604,964,942,49.2,12,2102,20,1760988236
0.014,11,22,4062,12181,957,938,48.85,12,2103,20,1760988236
