0,1,2,274,943,157,183,20.625,1,2420,8,17
0.015,1,2,293,1011,152,180,20,1,2425,8,17
0,0,1,243,851,156,184,20.5,0,2430,8,17
0,1,2,281,1007,164,193,21.5,1,2435,8,17
0.016,1,2,926,2357,140,167,18.5,1,2440,8,17
0.033,3,5,1160,3692,197,227,25.625,4,2445,8,17
0.01,2,4,620,2066,175,201,22.875,2,2450,8,17
0.036,3,3,2594,7375,-2,210,23.75,3,2455,8,17
0.016,2,2,1352,4178,-2,198,22.25,2,2460,8,17
0.016,1,1,750,2475,-2,174,19,1,2465,8,17
0.017,0,1,381,1276,165,193,21.625,0,2470,8,17
0,1,2,678,2223,200,230,26,1,2475,8,17
0.015,2,4,890,2793,193,219,25.125,3,2480,8,17
0.02,2,4,695,2274,167,195,21.875,3,2485,8,17
0.012,1,2,355,1165,156,184,20.5,1,2490,8,17
0,3,6,430,1391,141,170,18.625,3,2495,8,17
0.014,0,1,358,1208,167,195,21.875,0,2500,8,17
0.016,3,5,2025,5130,190,218,24.75,3,2505,8,17
0.017,1,1,1396,3673,-2,195,21.875,3,2510,8,17
0,1,2,353,1200,172,200,22.5,1,2515,8,17
0,1,2,342,1222,167,195,21.875,1,2520,8,17
0.008,1,2,293,1032,161,190,21.125,1,2525,8,17
0.007,0,1,339,1146,164,192,21.5,0,2530,8,17
0,0,1,329,1104,152,182,20,0,2535,8,17
0,0,1,297,978,135,163,17.875,0,2540,8,17
0,1,2,304,978,141,170,18.625,1,2545,8,17
0,1,2,423,1398,159,186,20.875,1,2550,8,17
0.016,0,1,501,1688,181,211,23.625,0,2555,8,17
0.016,0,1,534,1810,210,238,27.25,0,2560,8,17
0,0,1,416,1433,184,214,24,0,2565,8,17
0,0,1,308,1047,160,188,21,0,2570,8,17
0,1,2,284,950,157,186,20.625,1,2575,8,17
0,0,1,202,703,132,160,17.5,0,2580,8,17
0.032,2,2,1687,4668,-2,230,26.25,5,2585,8,17
0.018,3,5,833,2716,219,243,28.375,3,2590,8,17
0,2,4,601,2005,226,252,29.25,2,2595,8,17
0.045,3,3,2421,6930,-2,226,26,4,2600,8,17
0,1,2,308,1079,176,204,23,1,2605,8,17
0.016,2,4,353,1171,153,178,20.125,2,2610,8,17
0,1,2,229,788,134,163,17.75,1,2615,8,17
0.02,3,5,1280,3420,178,208,23.25,2,2620,8,17
0.012,2,3,917,2754,183,215,23.875,3,2625,8,17
0.05,4,4,2490,7076,-2,200,22.625,4,2630,8,17
0,2,4,319,1107,147,176,19.375,2,2635,8,17
0.014,0,1,219,759,138,166,18.25,0,2640,8,17
0.015,1,1,1159,3098,-2,163,17.625,2,2645,8,17
0.009,1,2,653,1971,152,180,20,2,2650,8,17
0,0,1,233,834,152,182,20,0,2655,8,17
0,0,1,210,730,128,156,17,0,2660,8,17
0.016,2,4,533,1684,182,209,23.75,4,2665,8,17
0,1,3,404,1278,159,185,20.875,2,2670,8,17
0.016,1,2,307,1038,154,182,20.25,1,2675,8,17
0,1,2,489,1597,196,224,25.5,1,2680,8,17
0.016,1,2,414,1388,170,200,22.25,1,2685,8,17
0.034,2,2,2850,6299,-2,226,26,2,2690,8,17
0.019,2,2,1834,4458,-2,202,22.75,2,2695,8,17
0.016,1,1,1101,2923,-2,214,24.25,1,2700,8,17
0.03,1,1,1158,3601,-2,211,23.625,1,2705,8,17
0,0,1,306,1029,158,186,20.75,0,2710,8,17
0,2,4,378,1248,155,184,20.375,2,2715,8,17
0.015,1,2,412,1319,181,208,23.625,1,2720,8,17
0.018,1,2,1268,2662,155,184,20.375,1,2725,8,17
0.014,1,2,431,1438,159,187,20.875,1,2730,8,17
0,1,2,571,1900,182,212,23.75,1,2735,8,17
0.017,1,2,614,2027,189,215,24.625,1,2740,8,17
0,0,1,466,1562,182,212,23.75,0,2745,8,17
0.003,0,1,372,1237,158,186,20.75,0,2750,8,17
0.013,1,2,1317,3499,200,229,26,1,2755,8,17
0.015,2,4,913,2789,176,203,23,2,2760,8,17
0.017,0,1,272,948,153,183,20.125,0,2765,8,17
0.006,2,4,565,1736,186,212,24.25,2,2770,8,17
0.009,3,6,529,1743,178,206,23.25,3,2775,8,17
0,1,2,277,953,154,180,20.25,1,2780,8,17
0.016,1,2,336,1153,154,184,20.25,1,2785,8,17
0.016,3,5,1120,3447,184,210,24,2,2790,8,17
0.032,3,3,2559,6566,-2,219,24.875,2,2795,8,17
0,2,4,406,1326,169,193,22.125,3,2800,8,17
0.025,1,1,1127,3187,-2,206,23,5,2805,8,17
0.005,1,1,631,2322,-2,209,23.625,2,2810,8,17
0.016,1,1,877,2899,-2,216,24.25,4,2815,8,17
0,1,1,646,2331,-2,221,25.125,2,2820,8,17
0,1,3,307,1103,170,198,22.25,2,2825,8,17
0,0,1,271,959,174,202,22.75,0,2830,8,17
0.015,0,1,230,814,148,178,19.5,0,2835,8,17
0,0,1,279,991,185,213,24.125,0,2840,8,17
0,1,2,325,1171,192,221,25,1,2845,8,17
0.017,1,2,938,2398,168,195,22,1,2850,8,17
0.015,1,2,420,1357,202,230,26.25,1,2855,8,17
0,1,2,337,1142,178,204,23.25,1,2860,8,17
0.016,1,2,289,1037,170,198,22.25,1,2865,8,17
0,0,1,228,799,146,174,19.25,0,2870,8,17
0,0,1,273,952,155,185,20.375,0,2875,8,17
0.016,1,2,839,2431,156,183,20.5,1,2880,8,17
0.047,3,3,2657,6544,-2,231,26.375,3,2885,8,17
0.021,2,3,851,2690,177,205,23.125,2,2890,8,17
0,0,1,223,805,151,181,19.875,0,2895,8,17
0,0,1,223,772,140,168,18.5,0,2900,8,17
0,0,1,261,929,163,193,21.375,0,2905,8,17
0,0,1,430,1446,200,228,26,0,2910,8,17
0.017,1,2,955,3063,194,224,25.25,1,2915,8,17
0.014,0,1,360,1216,170,198,22.25,0,2920,8,17
0,1,3,459,1593,167,197,21.875,2,2925,8,17
0.016,0,1,247,851,143,171,18.875,0,2930,8,17
0,0,1,254,860,146,176,19.25,0,2935,8,17
0,1,2,288,945,153,180,20.125,1,2940,8,17
0,0,1,570,1864,200,230,26,0,2945,8,17
0.016,0,1,560,1811,195,223,25.375,0,2950,8,17
0.01,0,1,484,1610,192,222,25,0,2955,8,17
0.006,0,1,414,1361,168,196,22,0,2960,8,17
0,0,1,335,1115,156,186,20.5,0,2965,8,17
0.048,2,2,2592,6463,-2,196,22,2,2970,8,17
0.048,2,2,2985,7310,-2,250,28.75,2,2975,8,17
0.018,1,2,1059,3347,204,232,26.5,1,2980,8,17
0,0,1,498,1655,178,208,23.25,0,2985,8,17
0.029,4,6,1397,4227,188,213,24.5,3,2990,8,17
0,1,2,402,1387,161,190,21.125,1,2995,8,17
0.016,1,2,452,1492,192,219,25,1,3000,8,17
0.016,1,1,1243,3889,-2,234,26.5,1,3005,8,17
0.019,1,1,1301,3944,-2,257,29.625,5,3010,8,17
0,2,4,1022,3128,207,233,26.875,4,3015,8,17
0,2,4,717,2419,183,207,23.875,3,3020,8,17
0.015,0,1,220,800,157,187,20.625,0,3025,8,17
0,1,2,370,1238,189,215,24.625,1,3030,8,17
0,1,2,305,1057,163,191,21.375,2,3035,8,17
0.016,1,2,318,1119,179,205,23.375,2,3040,8,17
0,2,4,599,1864,201,229,26.125,2,3045,8,17
0.08,6,6,5614,13209,-2,203,23.25,4,3050,8,17
0.015,1,1,1185,3451,-2,243,27.625,5,3055,8,17
0.029,4,7,1371,4311,231,257,29.875,4,3060,8,17
0,1,3,552,1908,205,233,26.625,3,3065,8,17
0.016,0,1,395,1349,181,209,23.625,0,3070,8,17
0.005,0,1,298,1050,155,185,20.375,0,3075,8,17
0,0,1,348,1182,161,189,21.125,0,3080,8,17
0.01,3,6,606,1933,188,215,24.5,3,3085,8,17
0.016,2,4,486,1601,176,202,23,2,3090,8,17
0,1,2,296,994,150,178,19.75,1,3095,8,17
0,0,1,293,962,152,180,20,0,3100,8,17
0.016,0,1,259,867,142,172,18.75,0,3105,8,17
0,1,2,663,2289,229,257,29.625,1,3110,8,17
0.016,1,2,600,2097,203,233,26.375,1,3115,8,17
0.015,0,1,459,1526,194,222,25.25,0,3120,8,17
0.004,1,2,460,1539,185,215,24.125,1,3125,8,17
0,1,2,324,1090,161,189,21.125,1,3130,8,17
0,1,2,281,965,155,185,20.375,1,3135,8,17
0,0,1,249,846,147,175,19.375,0,3140,8,17
0.016,0,1,232,819,149,179,19.625,0,3145,8,17
0,0,1,293,996,167,195,21.875,0,3150,8,17
0,0,1,256,886,149,179,19.625,0,3155,8,17
0.017,0,1,404,1336,167,195,21.875,0,3160,8,17
0,0,1,407,1360,172,202,22.5,0,3165,8,17
0.03,1,2,1446,3508,206,232,26.75,1,3170,8,17
0.016,1,2,940,2523,180,208,23.5,1,3175,8,17
0.009,1,2,570,1740,156,182,20.5,1,3180,8,17
0.007,1,2,277,941,136,166,18,1,3185,8,17
0,0,1,267,922,171,199,22.375,0,3190,8,17
0.052,3,3,2934,7342,-2,207,23.25,4,3195,8,17
0.011,1,1,1305,3439,-2,196,22,2,3200,8,17
0.016,1,1,718,2225,-2,172,18.75,1,3205,8,17
0.014,0,1,301,1017,165,193,21.625,0,3210,8,17
0.001,1,2,515,1750,206,235,26.75,1,3215,8,17
0.014,1,2,483,1634,188,215,24.5,1,3220,8,17
0,1,3,732,2400,199,229,25.875,2,3225,8,17
0,1,2,601,1960,188,214,24.5,1,3230,8,17
0.016,1,2,586,1943,162,192,21.25,1,3235,8,17
0,1,2,513,1750,185,213,24.125,2,3240,8,17
0.017,2,4,504,1611,173,200,22.625,2,3245,8,17
0,0,1,240,828,150,178,19.75,0,3250,8,17
0,0,1,220,774,145,175,19.125,0,3255,8,17
0,1,2,783,2420,180,208,23.5,1,3260,8,17
0.02,1,3,473,1442,177,203,23.125,1,3265,8,17
0.012,1,1,767,2490,-2,196,21.5,2,3270,8,17
0,0,1,227,793,139,169,18.375,0,3275,8,17
0,0,1,207,705,128,156,17,0,3280,8,17
0.016,0,1,349,1163,156,186,20.5,0,3285,8,17
0,1,2,416,1375,173,200,22.625,1,3290,8,17
0.016,2,4,436,1510,176,205,23,2,3295,8,17
0,1,2,337,1149,161,188,21.125,1,3300,8,17
0.015,0,1,296,985,152,196,20,0,3305,8,17
0.017,2,3,937,2771,171,200,22.375,2,3310,8,17
0,2,4,479,1603,184,225,24,2,3315,8,17
0.024,2,4,858,2842,185,213,24.125,2,3320,8,17
0.007,0,1,317,1099,197,241,25.625,0,3325,8,17
0,0,1,313,1060,183,215,23.875,0,3330,8,17
0,0,1,302,1044,185,229,24.125,0,3335,8,17
0.016,0,1,296,999,171,203,22.375,0,3340,8,17
0,0,1,264,929,175,219,22.875,0,3345,8,17
0.016,1,2,421,1439,199,229,25.875,2,3350,8,17
0,1,2,350,1238,173,215,22.625,1,3355,8,17
0,0,1,332,1115,174,206,22.75,0,3360,8,17
0,0,1,293,1005,162,206,21.25,0,3365,8,17
0.017,1,1,1321,3552,-2,180,19.5,1,3370,8,17
0.015,1,1,960,2893,-2,220,23,2,3375,8,17
0.032,4,7,1737,4710,224,251,29,3,3380,8,17
0.031,5,8,1550,4848,198,239,25.75,5,3385,8,17
0.017,5,10,878,2695,184,211,24,5,3390,8,17
0,2,4,386,1319,175,218,22.875,2,3395,8,17
0.012,0,1,292,970,161,193,21.125,0,3400,8,17
0.004,0,1,237,795,135,179,17.875,0,3405,8,17
0,1,2,410,1392,212,243,27.5,1,3410,8,17
0.033,1,1,1521,4120,-2,262,28.25,4,3415,8,17
0.015,2,2,1567,4765,-2,236,26.5,3,3420,8,17
0.015,1,1,794,2579,-2,222,23.25,3,3425,8,17
0.032,3,3,1329,4408,-2,196,21.75,2,3430,8,17
0,1,2,356,1236,194,237,25.25,1,3435,8,17
0.014,1,2,328,1143,180,211,23.5,1,3440,8,17
0.007,2,4,512,1622,183,225,23.875,2,3445,8,17
0.04,3,3,3058,7490,-2,246,27.875,3,3450,8,17
0.016,2,3,789,2475,190,232,24.75,4,3455,8,17
0.016,1,1,1204,3327,-2,226,25.25,1,3460,8,17
0.016,1,1,891,2660,-2,236,25,3,3465,8,17
0.016,1,1,623,1969,-2,210,23.25,2,3470,8,17
0.017,1,1,896,2848,-2,221,23.125,1,3475,8,17
0,1,1,653,2253,-2,218,24.25,3,3480,8,17
0.001,2,3,621,2158,195,236,25.375,1,3485,8,17
0.015,0,1,369,1231,180,212,23.5,0,3490,8,17
0,0,1,310,1047,154,198,20.25,0,3495,8,17
0.032,1,1,1736,4574,-2,258,29.25,3,3500,8,17
0,0,1,448,1489,200,244,26,0,3505,8,17
0.017,1,2,568,1848,186,218,24.25,1,3510,8,17
0,0,1,358,1173,160,204,21,0,3515,8,17
0.015,1,2,548,1777,203,235,26.375,1,3520,8,17
0,1,2,434,1452,177,221,23.125,1,3525,8,17
0.006,1,2,465,1545,183,215,23.875,2,3530,8,17
0,0,1,347,1162,157,201,20.625,0,3535,8,17
0,1,2,377,1266,179,211,23.375,1,3540,8,17
0,0,1,261,883,153,197,20.125,0,3545,8,17
0.016,0,1,316,1062,183,215,23.875,0,3550,8,17
0,1,2,383,1279,190,232,24.75,1,3555,8,17
0.016,1,2,399,1338,204,234,26.5,1,3560,8,17
0,2,4,423,1429,197,237,25.625,2,3565,8,17
0.018,2,4,487,1567,180,215,23.5,2,3570,8,17
0.005,1,2,285,969,157,197,20.625,1,3575,8,17
0,0,1,248,822,139,175,18.375,0,3580,8,17
0,0,1,453,1469,183,223,23.875,0,3585,8,17
0.015,1,2,1169,3433,204,240,26.5,2,3590,8,17
0.016,1,2,695,2246,194,239,25.25,1,3595,8,17
0.007,1,2,1172,3290,214,256,27.75,2,3600,8,17
0.016,0,1,442,1445,196,240,25.5,0,3605,8,17
0,0,1,403,1345,208,246,27,0,3610,8,17
0.017,0,1,343,1149,190,234,24.75,0,3615,8,17
0,0,1,328,1092,178,216,23.25,0,3620,8,17
0.014,1,2,527,1774,198,241,25.75,1,3625,8,17
0,1,2,555,1854,207,243,26.875,1,3630,8,17
0.014,1,2,742,2472,232,276,30,2,3635,8,17
0.015,1,2,738,2436,220,258,28.5,1,3640,8,17
0.02,2,3,1036,3217,213,255,27.625,2,3645,8,17
0.012,1,2,641,2099,197,239,25.625,1,3650,8,17
0,1,2,567,1884,196,236,25.5,1,3655,8,17
0.016,1,2,449,1466,180,222,23.5,1,3660,8,17
0,1,2,420,1431,199,239,25.875,1,3665,8,17
0.017,0,1,486,1615,225,267,29.125,0,3670,8,17
0,0,1,488,1654,211,251,27.375,0,3675,8,17
0.016,2,3,1721,4833,229,268,29.625,2,3680,8,17
0.016,0,1,438,1522,213,253,27.625,0,3685,8,17
0,0,1,355,1217,197,239,25.625,0,3690,8,17
0.015,0,1,352,1216,183,223,23.875,0,3695,8,17
0,1,2,333,1135,184,224,24,1,3700,8,17
0.016,1,2,359,1234,172,210,22.5,1,3705,8,17
0,0,1,362,1201,194,236,25.25,0,3710,8,17
0.011,0,1,366,1243,180,220,23.5,0,3715,8,17
0.005,0,1,312,1056,183,225,23.875,0,3720,8,17
0.016,2,3,705,2473,194,232,25.25,2,3725,8,17
0,1,2,367,1215,192,226,25,1,3730,8,17
0,0,1,305,1025,170,210,22.25,0,3735,8,17
0.016,2,4,438,1441,178,214,23.25,2,3740,8,17
0,3,6,518,1679,185,222,24.125,3,3745,8,17
0.015,4,6,1341,4372,206,239,26.75,5,3750,8,17
0,1,2,358,1216,183,219,23.875,2,3755,8,17
0.016,0,1,297,1043,188,228,24.5,0,3760,8,17
0.016,1,2,750,2450,185,222,24.125,1,3765,8,17
0,1,2,362,1216,167,203,21.875,1,3770,8,17
0.012,0,1,292,976,162,200,21.25,0,3775,8,17
0.004,0,1,284,947,158,196,20.75,0,3780,8,17
0,0,1,456,1491,191,229,24.875,0,3785,8,17
0.016,1,2,638,2091,203,241,26.375,1,3790,8,17
0.017,1,2,607,1981,187,228,24.375,1,3795,8,17
0.011,2,4,765,2335,207,243,26.875,3,3800,8,17
0,1,2,493,1605,185,223,24.125,2,3805,8,17
0.031,3,3,2259,5936,-2,215,23.125,2,3810,8,17
0.017,0,1,294,966,157,195,20.625,0,3815,8,17
0,0,1,240,798,137,175,18.125,0,3820,8,17
0.015,1,2,586,1816,194,231,25.25,1,3825,8,17
0,1,2,468,1548,199,236,25.875,1,3830,8,17
0.016,1,2,417,1383,179,216,23.375,1,3835,8,17
0,1,2,341,1135,159,196,20.875,1,3840,8,17
0.015,0,1,299,993,164,202,21.5,0,3845,8,17
0,0,1,257,856,144,182,19,0,3850,8,17
0.032,2,2,2123,5919,-2,225,24.375,2,3855,8,17
0.032,2,2,2003,5888,-2,259,28.625,4,3860,8,17
0.034,3,4,1818,5904,201,239,26.125,4,3865,8,17
0,1,3,526,1789,181,219,23.625,2,3870,8,17
0.003,0,1,313,1083,188,226,24.5,0,3875,8,17
0.014,1,1,1084,3086,-2,222,24,1,3880,8,17
0.015,1,1,797,2411,-2,202,21.5,1,3885,8,17
0,1,2,277,924,148,182,19.5,1,3890,8,17
0.01,0,1,314,1040,171,209,22.375,0,3895,8,17
0.006,1,2,410,1381,202,240,26.25,1,3900,8,17
0,1,2,375,1247,182,220,23.75,1,3905,8,17
0.016,1,2,320,1067,162,200,21.25,1,3910,8,17
0,2,4,395,1318,165,203,21.625,2,3915,8,17
0.015,1,2,337,1144,168,206,22,1,3920,8,17
0,0,1,285,977,173,211,22.625,0,3925,8,17
0.016,1,1,953,2897,-2,209,22.375,1,3930,8,17
0.016,1,1,661,2262,-2,213,22.875,2,3935,8,17
0,1,2,340,1086,157,194,20.625,1,3940,8,17
0.015,0,1,270,921,162,200,21.25,0,3945,8,17
0,1,2,399,1286,182,219,23.75,1,3950,8,17
0,0,1,270,931,161,199,21.125,0,3955,8,17
0.032,4,4,2971,7827,-2,213,23,3,3960,8,17
0,1,2,317,1062,176,218,23,1,3965,8,17
0.016,1,2,564,1864,198,236,25.75,1,3970,8,17
0,0,1,429,1397,182,220,23.75,0,3975,8,17
0.016,1,2,505,1643,179,217,23.375,1,3980,8,17
0.032,3,3,2006,5648,-2,208,22.375,3,3985,8,17
0,2,4,394,1292,153,189,20.125,2,3990,8,17
0.016,2,4,948,2594,165,205,21.625,2,3995,8,17
0,0,1,276,916,156,190,20.5,0,4000,8,17
0,0,1,324,1056,176,224,23,0,4005,8,17
0,0,1,336,1121,188,224,24.5,0,4010,8,17
0.016,0,1,345,1166,195,241,25.375,0,4015,8,17
0,0,1,321,1092,185,221,24.125,0,4020,8,17
0,0,1,324,1087,180,226,23.5,0,4025,8,17
0,0,1,317,1065,180,216,23.5,0,4030,8,17
0,0,1,287,956,160,206,21,0,4035,8,17
0.017,0,1,522,1685,206,242,26.75,0,4040,8,17
0.008,0,1,549,1762,213,259,27.625,0,4045,8,17
0.007,0,1,483,1550,203,239,26.375,0,4050,8,17
0,0,1,410,1314,183,229,23.875,0,4055,8,17
0.016,0,1,389,1292,206,242,26.75,0,4060,8,17
0,0,1,349,1162,186,232,24.25,0,4065,8,17
0.016,0,1,354,1222,211,247,27.375,0,4070,8,17
0.047,2,2,3193,8057,-2,287,31.125,3,4075,8,17
0.065,3,3,3888,9852,-2,267,29.875,2,4080,8,17
0,0,1,538,1759,211,257,27.375,0,4085,8,17
0.033,1,1,1600,4510,-2,251,27.875,1,4090,8,17
0.016,1,1,1151,3466,-2,241,25.375,1,4095,8,17
0,0,1,387,1277,185,221,24.125,0,4100,8,17
0,1,2,562,1881,216,262,28,1,4105,8,17
0.019,1,2,474,1584,206,242,26.75,1,4110,8,17
0,1,2,397,1333,186,232,24.25,1,4115,8,17
0.013,1,2,1155,2562,178,212,23.25,1,4120,8,17
0.017,1,2,371,1190,182,226,23.75,1,4125,8,17
0,1,2,502,1673,219,255,28.375,1,4130,8,17
0.015,1,2,464,1523,199,245,25.875,1,4135,8,17
0,0,1,357,1175,189,225,24.625,0,4140,8,17
0.016,0,1,318,1044,169,215,22.125,0,4145,8,17
0.026,3,3,2634,7590,-2,248,27.5,2,4150,8,17
0.016,1,1,1179,3633,-2,238,25,1,4155,8,17
0.016,1,2,862,2747,208,243,27,1,4160,8,17
0,0,1,316,1071,187,233,24.375,0,4165,8,17
0,0,1,338,1131,191,227,24.875,0,4170,8,17
0,0,1,300,1000,171,217,22.375,0,4175,8,17
0.01,1,2,497,1589,192,226,25,1,4180,8,17
0,0,1,590,1976,242,288,31.25,0,4185,8,17
0.032,1,2,1800,4489,233,268,30.125,1,4190,8,17
0.015,1,1,1253,3803,-2,258,27.5,1,4195,8,17
0,1,2,512,1711,202,238,26.25,1,4200,8,17
0,0,1,321,1071,182,228,23.75,0,4205,8,17
0,0,1,367,1265,229,265,29.625,0,4210,8,17
0.016,2,4,613,1915,211,255,27.375,2,4215,8,17
0,0,1,335,1143,199,235,25.875,0,4220,8,17
0,0,1,316,1056,179,225,23.375,0,4225,8,17
0.016,0,1,367,1222,194,230,25.25,0,4230,8,17
0,0,1,329,1094,174,220,22.75,0,4235,8,17
0.016,1,2,499,1648,230,265,29.75,2,4240,8,17
0.016,3,6,737,2250,212,255,27.5,3,4245,8,17
0,1,3,396,1360,200,235,26,1,4250,8,17
0.015,1,2,338,1178,186,231,24.25,1,4255,8,17
0,0,1,352,1181,199,235,25.875,0,4260,8,17
0.016,1,1,1242,3666,-2,242,25.5,1,4265,8,17
0.016,0,1,330,1102,186,222,24.25,0,4270,8,17
0,0,1,311,1019,166,212,21.75,0,4275,8,17
0.012,0,1,334,1144,200,236,26,0,4280,8,17
0,0,1,352,1186,196,242,25.5,0,4285,8,17
0,0,1,324,1101,186,222,24.25,0,4290,8,17
0,0,1,309,1037,175,221,22.875,0,4295,8,17
0,0,1,313,1079,192,228,25,0,4300,8,17
0.064,3,3,3459,8582,-2,227,23.625,2,4305,8,17
0.031,1,1,1814,4483,-2,221,24.125,1,4310,8,17
0,0,1,301,1026,181,227,23.625,0,4315,8,17
0,0,1,289,977,171,207,22.375,0,4320,8,17
0.016,1,1,1261,3667,-2,234,24.5,1,4325,8,17
0,0,1,338,1116,183,219,23.875,0,4330,8,17
0.016,0,1,321,1065,179,225,23.375,0,4335,8,17
0.007,1,2,378,1189,170,205,22.25,1,4340,8,17
0.008,1,2,592,1980,204,250,26.5,1,4345,8,17
0.016,2,3,1467,3936,223,256,28.875,2,4350,8,17
0.032,3,5,1332,4118,227,271,29.375,3,4355,8,17
0,0,1,359,1236,215,251,27.875,0,4360,8,17
0.016,1,2,360,1230,196,241,25.5,1,4365,8,17
0.015,1,1,1269,3586,-2,221,24.125,1,4370,8,17
0.016,1,2,730,1952,171,215,22.375,1,4375,8,17
0.033,3,6,1941,5165,225,262,29.125,3,4380,8,17
0,0,1,425,1424,204,250,26.5,0,4385,8,17
0.017,0,1,449,1512,222,258,28.75,0,4390,8,17
0,0,1,381,1275,202,248,26.25,0,4395,8,17
0.012,0,1,360,1206,192,228,25,0,4400,8,17
0,0,1,305,1023,172,218,22.5,0,4405,8,17
0.016,2,3,668,2068,188,222,24.5,1,4410,8,17
0.017,2,4,1618,4253,240,282,31,2,4415,8,17
0.046,5,7,2762,8027,235,264,30.375,4,4420,8,17
0.032,1,1,1209,3669,-2,254,27,3,4425,8,17
0.007,1,2,406,1365,200,234,26,1,4430,8,17
0.008,2,3,919,3087,215,260,27.875,2,4435,8,17
0.016,1,2,633,2063,204,240,26.5,1,4440,8,17
0,0,1,469,1551,208,254,27,0,4445,8,17
0.016,0,1,412,1368,198,234,25.75,0,4450,8,17
0,0,1,343,1125,178,224,23.25,0,4455,8,17
0.015,0,1,334,1109,185,221,24.125,0,4460,8,17
0.01,0,1,304,1001,165,211,21.625,0,4465,8,17
0.007,0,1,402,1352,211,251,27.375,0,4470,8,17
0.008,0,1,445,1476,218,264,28.25,0,4475,8,17
0.006,0,1,418,1398,208,244,27,0,4480,8,17
0.005,0,1,371,1243,188,234,24.5,0,4485,8,17
0.01,1,2,365,1206,178,214,23.25,1,4490,8,17
0.005,0,1,326,1091,184,230,24,0,4495,8,17
0.011,0,1,597,1940,222,258,28.75,0,4500,8,17
0.013,1,2,812,2637,228,274,29.5,2,4505,8,17
0.005,1,2,615,1969,220,254,28.5,1,4510,8,17
0.012,2,4,626,2016,201,244,26.125,2,4515,8,17
0.03,3,6,1644,4848,214,249,27.75,4,4520,8,17
0.016,2,4,556,1753,195,237,25.375,2,4525,8,17
0.005,0,1,372,1244,209,249,27.125,0,4530,8,17
0.011,0,1,342,1145,191,235,24.875,0,4535,8,17
0.016,1,2,782,2448,181,217,23.625,1,4540,8,17
0.022,2,3,1465,4244,229,273,29.625,1,4545,8,17
0.038,1,1,1538,4454,-2,255,28.125,1,4550,8,17
0.019,1,1,1169,3577,-2,243,25.875,1,4555,8,17
0.011,1,2,741,2540,211,249,27.375,1,4560,8,17
0.008,1,2,565,1925,193,237,25.125,1,4565,8,17
0.002,2,3,498,1625,182,219,23.75,2,4570,8,17
0.016,1,2,450,1550,177,221,23.125,1,4575,8,17
0.007,0,1,291,968,165,203,21.625,0,4580,8,17
0.007,1,3,639,2020,217,259,28.125,2,4585,8,17
0.015,2,3,1221,3881,229,265,29.625,2,4590,8,17
0.001,0,1,382,1281,209,253,27.125,0,4595,8,17
0.009,0,1,355,1190,197,235,25.625,0,4600,8,17
0.012,0,1,320,1071,179,223,23.375,0,4605,8,17
0.005,0,1,306,1026,177,215,23.125,0,4610,8,17
0.008,1,2,511,1689,194,238,25.25,1,4615,8,17
0.006,1,2,481,1641,201,239,26.125,1,4620,8,17
0,1,2,474,1566,220,262,28.5,1,4625,8,17
0.001,1,2,391,1335,208,244,27,1,4630,8,17
0.016,2,4,449,1522,190,232,24.75,2,4635,8,17
0.003,1,2,373,1279,214,250,27.75,1,4640,8,17
0.013,0,1,337,1146,196,240,25.5,0,4645,8,17
0.015,1,2,819,2703,215,251,27.875,1,4650,8,17
0,0,1,356,1186,193,233,25.125,0,4655,8,17
0.016,0,1,359,1195,194,230,25.25,0,4660,8,17
0.011,0,1,332,1090,172,212,22.5,0,4665,8,17
0.007,1,2,330,1073,154,190,20.25,1,4670,8,17
0.005,1,2,299,988,154,194,20.25,1,4675,8,17
0.003,1,2,413,1351,180,215,23.5,1,4680,8,17
0.007,0,1,449,1465,185,225,24.125,0,4685,8,17
0.003,1,2,416,1370,167,203,21.875,1,4690,8,17
0.014,0,1,394,1310,187,227,24.375,0,4695,8,17
0.027,1,1,1418,3837,-2,205,22.125,1,4700,8,17
0.018,1,2,1029,2728,185,224,24.125,2,4705,8,17
0.006,1,2,413,1394,206,241,26.75,1,4710,8,17
0.015,2,3,964,2996,185,223,24.125,1,4715,8,17
0.018,1,1,1110,3245,-2,201,21.625,1,4720,8,17
0.018,3,4,1374,4165,191,229,24.875,4,4725,8,17
0.014,3,5,926,2859,173,209,22.625,4,4730,8,17
0.021,2,5,608,1965,177,217,23.125,3,4735,8,17
0.003,1,3,487,1550,159,195,20.875,2,4740,8,17
0.009,2,4,463,1547,158,198,20.75,3,4745,8,17
0.054,3,3,2838,7305,-2,218,23.875,2,4750,8,17
0.032,1,1,1196,3232,-2,201,21.125,1,4755,8,17
0,0,1,284,982,179,215,23.375,0,4760,8,17
0,0,1,300,1048,194,234,25.25,0,4765,8,17
0.006,0,1,277,962,176,212,23,0,4770,8,17
0.007,0,1,329,1121,177,217,23.125,0,4775,8,17
0.001,2,4,517,1651,183,218,23.875,2,4780,8,17
0,0,1,267,902,160,200,21,0,4785,8,17
0.002,1,2,378,1342,206,242,26.75,1,4790,8,17
0,1,2,412,1325,186,224,24.25,1,4795,8,17
0,1,2,426,1463,194,229,25.25,1,4800,8,17
0,0,1,357,1219,193,233,25.125,0,4805,8,17
0.005,0,1,286,979,175,211,22.875,0,4810,8,17
0,0,1,284,980,178,218,23.25,0,4815,8,17
