0,4,8,513,1760,237,230,16.8,4,454,15,1760979663
0,5,10,566,1944,236,228,16.7333,5,455,15,1760979663
0,5,10,491,1729,221,213,15.7333,5,456,15,1760979663
0,5,10,564,2027,236,227,16.7333,5,457,15,1760979663
0,3,6,468,1679,221,214,15.7333,3,458,15,1760979663
0.003,3,6,427,1558,206,199,14.7333,3,459,15,1760979663
0,3,7,501,1774,222,213,15.8,4,460,15,1760979663
0.002,5,10,944,2887,226,216,16.0667,5,461,15,1760979663
0.001,6,12,895,2818,233,223,16.5333,6,462,15,1760979663
0,7,14,1004,3303,258,248,18.2,7,463,15,1760979663
0.004,7,14,822,2845,243,233,17.2,7,464,15,1760979663
0,7,14,756,2655,228,218,16.2,7,465,15,1760979663
0,7,14,765,2749,244,234,17.2667,7,466,15,1760979663
0,7,14,741,2727,250,240,17.6667,7,467,15,1760979663
0,6,12,635,2377,235,227,16.6667,6,468,15,1760979663
0.014,6,12,576,2210,250,242,17.6667,6,469,15,1760979663
0.002,6,13,799,2961,256,247,18.0667,6,470,15,1760979663
0,4,8,493,1799,274,269,19.2667,3,471,15,1760979663
0,4,8,439,1656,259,254,18.2667,3,472,15,1760979663
0,3,6,364,1419,244,241,17.2667,4,473,15,1760979663
0,2,4,333,1329,231,227,16.4,3,474,15,1760979663
0,2,4,304,1227,216,212,15.4,3,475,15,1760979663
0,1,2,250,1024,201,199,14.4,1,476,15,1760979663
0.002,1,2,234,956,186,184,13.4,1,477,15,1760979663
0,1,2,217,884,171,169,12.4,1,478,15,1760979663
0,1,2,200,813,156,154,11.4,1,479,15,1760979663
0,0,1,201,826,186,186,13.4,0,480,15,1760979663
0,0,1,214,887,199,199,14.2667,0,481,15,1760979663
0,0,1,199,820,184,184,13.2667,0,482,15,1760979663
0,0,1,184,756,169,169,12.2667,0,483,15,1760979663
0,0,1,210,862,195,195,14,0,484,15,1760979663
0,0,1,211,868,196,196,14.0667,0,485,15,1760979663
0,0,1,218,896,203,203,14.5333,0,486,15,1760979663
0,0,1,203,829,188,188,13.5333,0,487,15,1760979663
0,1,2,240,981,207,206,14.8,1,488,15,1760979663
0,1,2,241,987,209,208,14.9333,1,489,15,1760979663
0,1,2,225,919,194,193,13.9333,1,490,15,1760979663
0,4,9,573,2161,255,251,18,6,491,15,1760979663
0.008,4,9,523,2001,240,236,17,6,492,15,1760979663
0.003,3,7,456,1748,225,222,16,5,493,15,1760979663
0,3,7,421,1634,210,207,15,5,494,15,1760979663
0,3,7,384,1514,195,192,14,5,495,15,1760979663
0,2,4,246,970,180,177,13,4,496,15,1760979663
0,3,6,379,1478,203,201,14.5333,3,497,15,1760979663
0,3,6,354,1382,188,186,13.5333,3,498,15,1760979663
0,4,8,446,1639,201,197,14.4,4,499,15,1760979663
